epoch,optimizer,train_loss,val_loss,train_accuracy,val_accuracy
54,entropy_descent,0.132590902062,0.150299440695,0.964444444444,0.963333333333
55,entropy_descent,0.131262824834,0.149333251234,0.962222222222,0.96
56,entropy_descent,0.13699727902,0.153983042124,0.963333333333,0.963333333333
57,entropy_descent,0.126629884827,0.14534018497,0.963333333333,0.966666666667
58,entropy_descent,0.12429096317,0.141129476066,0.97,0.966666666667
59,entropy_descent,0.130245630902,0.143752617026,0.964444444444,0.966666666667
60,entropy_descent,0.12745035065,0.14251864915,0.955555555556,0.966666666667
61,entropy_descent,0.127281150066,0.142558282852,0.964444444444,0.97
62,entropy_descent,0.127615232631,0.147740989299,0.961111111111,0.963333333333
63,entropy_descent,0.119791234295,0.136103989661,0.966666666667,0.97
64,entropy_descent,0.126984306314,0.142611468017,0.967777777778,0.973333333333
65,entropy_descent,0.116373290708,0.137734776767,0.963333333333,0.966666666667
66,entropy_descent,0.114180470329,0.133064832512,0.972222222222,0.96
67,entropy_descent,0.11831983693,0.136337309746,0.96,0.966666666667
68,entropy_descent,0.113210929391,0.134345535695,0.967777777778,0.963333333333
69,entropy_descent,0.111764852018,0.130654483067,0.97,0.973333333333
70,entropy_descent,0.112055753494,0.132616182997,0.964444444444,0.963333333333
71,entropy_descent,0.108239084992,0.129768057531,0.971111111111,0.97
72,entropy_descent,0.108378364911,0.129470666138,0.972222222222,0.966666666667
73,entropy_descent,0.108135091081,0.129963080858,0.97,0.97
74,entropy_descent,0.107698183009,0.126939332096,0.964444444444,0.97
75,entropy_descent,0.106879527104,0.127521240997,0.964444444444,0.97
76,entropy_descent,0.102766428743,0.122430297825,0.971111111111,0.98
77,entropy_descent,0.101736964195,0.122647088752,0.968888888889,0.976666666667
78,entropy_descent,0.100922155798,0.120469671409,0.974444444444,0.976666666667
79,entropy_descent,0.101525918734,0.122650301557,0.973333333333,0.976666666667
80,entropy_descent,0.104422046997,0.124993319954,0.964444444444,0.97
81,entropy_descent,0.0968698264197,0.118813992587,0.97,0.973333333333
82,entropy_descent,0.0981319079969,0.120135224754,0.974444444444,0.963333333333
83,entropy_descent,0.0989225550192,0.119215236318,0.971111111111,0.976666666667
84,entropy_descent,0.0986924687708,0.118667710542,0.975555555556,0.966666666667
85,entropy_descent,0.0976378512805,0.116525165467,0.97,0.983333333333
86,entropy_descent,0.094912063985,0.11504583692,0.972222222222,0.973333333333
87,entropy_descent,0.102796274102,0.124931834359,0.972222222222,0.973333333333
88,entropy_descent,0.0943178760599,0.115454170898,0.971111111111,0.973333333333
89,entropy_descent,0.0918843538006,0.114555951903,0.975555555556,0.97
90,entropy_descent,0.0944847968398,0.115904115237,0.973333333333,0.98
91,entropy_descent,0.0893609161371,0.112762339765,0.975555555556,0.976666666667
92,entropy_descent,0.0895823440287,0.11529176125,0.974444444444,0.976666666667
93,entropy_descent,0.0891784667232,0.114386525798,0.974444444444,0.97
94,entropy_descent,0.0921640807255,0.117340608476,0.974444444444,0.976666666667
95,entropy_descent,0.0867208082223,0.11021047456,0.971111111111,0.976666666667
96,entropy_descent,0.0872171395269,0.110469603441,0.973333333333,0.976666666667
97,entropy_descent,0.0946818113215,0.116228853353,0.966666666667,0.976666666667
98,entropy_descent,0.0838205967412,0.10747274586,0.975555555556,0.973333333333
99,entropy_descent,0.0850509011812,0.105981485664,0.975555555556,0.973333333333
100,entropy_descent,0.0829972499783,0.107167618926,0.977777777778,0.973333333333
101,entropy_descent,0.0836905552621,0.105504745211,0.977777777778,0.976666666667
102,entropy_descent,0.0818846661234,0.105580418204,0.981111111111,0.98
103,entropy_descent,0.0819452482159,0.106731864338,0.98,0.983333333333
104,entropy_descent,0.0798196529141,0.103289488441,0.977777777778,0.976666666667
105,entropy_descent,0.0825734849335,0.105057366841,0.975555555556,0.98
106,entropy_descent,0.084885595823,0.108587861505,0.975555555556,0.983333333333
107,entropy_descent,0.0855217963604,0.107160804598,0.976666666667,0.973333333333
108,entropy_descent,0.0776369051875,0.103175643366,0.98,0.976666666667
109,entropy_descent,0.0887595097126,0.112825248637,0.974444444444,0.97
110,entropy_descent,0.0811494986841,0.104346513167,0.975555555556,0.98
111,entropy_descent,0.0783686380733,0.100666298926,0.98,0.976666666667
112,entropy_descent,0.0756665790406,0.0980243715814,0.984444444444,0.976666666667
113,entropy_descent,0.0762640193537,0.0985723008246,0.977777777778,0.976666666667
114,entropy_descent,0.0740780557263,0.0993378218568,0.982222222222,0.983333333333
115,entropy_descent,0.0815347587454,0.104717811196,0.974444444444,0.98
116,entropy_descent,0.0757868582762,0.0994955865822,0.981111111111,0.973333333333
117,entropy_descent,0.0760167163663,0.0979595284481,0.98,0.983333333333
118,entropy_descent,0.0722612850916,0.0962030417824,0.978888888889,0.983333333333
119,entropy_descent,0.0728609809271,0.0974494867337,0.981111111111,0.976666666667
120,entropy_descent,0.0736378809953,0.096019453659,0.978888888889,0.983333333333
1,hamiltonian_geometric,0.827391195965,0.829168357716,0.543333333333,0.546666666667
2,hamiltonian_geometric,0.653794094238,0.656588522167,0.56,0.55
3,hamiltonian_geometric,0.291891907533,0.287216366906,0.932222222222,0.933333333333
4,hamiltonian_geometric,0.227812934066,0.233699176797,0.918888888889,0.913333333333
5,hamiltonian_geometric,0.167308302393,0.168294328139,0.945555555556,0.946666666667
6,hamiltonian_geometric,0.189259744078,0.22739034864,0.931111111111,0.913333333333
7,hamiltonian_geometric,0.136140079587,0.152641216243,0.953333333333,0.946666666667
8,hamiltonian_geometric,0.116829410004,0.142790659132,0.968888888889,0.97
9,hamiltonian_geometric,0.1036672475,0.120138455472,0.971111111111,0.96
10,hamiltonian_geometric,0.117834551195,0.133316468785,0.954444444444,0.96
11,hamiltonian_geometric,0.199065592258,0.230638985358,0.92,0.92
12,hamiltonian_geometric,0.215743414821,0.255867521487,0.938888888889,0.91
13,hamiltonian_geometric,0.0922302489599,0.11734055376,0.963333333333,0.973333333333
14,hamiltonian_geometric,0.0723019399163,0.106006535741,0.976666666667,0.976666666667
15,hamiltonian_geometric,0.122095587009,0.140115137553,0.962222222222,0.96
16,hamiltonian_geometric,0.0624105409918,0.0891705226648,0.983333333333,0.976666666667
17,hamiltonian_geometric,0.0630787343735,0.0989719879205,0.974444444444,0.966666666667
18,hamiltonian_geometric,0.0637055492617,0.0786887223235,0.982222222222,0.976666666667
19,hamiltonian_geometric,0.160938259616,0.187087085781,0.943333333333,0.943333333333
20,hamiltonian_geometric,0.0957736962657,0.107247967802,0.97,0.976666666667
21,hamiltonian_geometric,0.0867750795849,0.117855131358,0.965555555556,0.963333333333
22,hamiltonian_geometric,0.0918529532872,0.122665779265,0.97,0.963333333333
23,hamiltonian_geometric,0.0637595915784,0.0834685957754,0.978888888889,0.973333333333
24,hamiltonian_geometric,0.0395527861785,0.0584386998671,0.983333333333,0.983333333333
25,hamiltonian_geometric,0.0566807675899,0.0630093512317,0.976666666667,0.98
26,hamiltonian_geometric,0.0525222863681,0.0620720085518,0.98,0.983333333333
27,hamiltonian_geometric,0.0886537025879,0.088742153623,0.966666666667,0.976666666667
28,hamiltonian_geometric,0.0991820282355,0.123647018451,0.962222222222,0.953333333333
29,hamiltonian_geometric,0.0386447081452,0.0672260305127,0.983333333333,0.986666666667
30,hamiltonian_geometric,0.0277308136063,0.038087802873,0.988888888889,0.983333333333
31,hamiltonian_geometric,0.0569438214917,0.0793961212658,0.975555555556,0.976666666667
32,hamiltonian_geometric,0.10932939473,0.141968873596,0.967777777778,0.95
33,hamiltonian_geometric,0.0500722062332,0.0616805611617,0.984444444444,0.983333333333
34,hamiltonian_geometric,0.0500359058153,0.0533950298151,0.982222222222,0.976666666667
35,hamiltonian_geometric,0.0248951278794,0.0556293306658,0.99,0.986666666667
36,hamiltonian_geometric,0.0234461083328,0.0368005609645,0.992222222222,0.99
37,hamiltonian_geometric,0.0318998869292,0.0505154878517,0.988888888889,0.983333333333
38,hamiltonian_geometric,0.0377621323928,0.0519945921356,0.986666666667,0.976666666667
39,hamiltonian_geometric,0.0525679373273,0.0679140903378,0.981111111111,0.976666666667
40,hamiltonian_geometric,0.0380133622643,0.052110322579,0.985555555556,0.983333333333
41,hamiltonian_geometric,0.0360241111651,0.0408657325527,0.984444444444,0.99
42,hamiltonian_geometric,0.0206815200111,0.0328193159465,0.993333333333,0.99
43,hamiltonian_geometric,0.0633276894925,0.061488217147,0.983333333333,0.98
44,hamiltonian_geometric,0.0322656821438,0.0567855644529,0.988888888889,0.983333333333
45,hamiltonian_geometric,0.0389568838498,0.059684541738,0.986666666667,0.983333333333
46,hamiltonian_geometric,0.0766008467662,0.072429307451,0.974444444444,0.976666666667
47,hamiltonian_geometric,0.0849164092822,0.0874091369518,0.975555555556,0.976666666667
48,hamiltonian_geometric,0.0529479472503,0.0905257086126,0.98,0.97
49,hamiltonian_geometric,0.0721021605216,0.109978769633,0.974444444444,0.966666666667
50,hamiltonian_geometric,0.0286583158182,0.040262347369,0.985555555556,0.99
51,hamiltonian_geometric,0.0233086702189,0.032887144456,0.992222222222,0.993333333333
52,hamiltonian_geometric,0.0361631511079,0.0659569570182,0.987777777778,0.983333333333
53,hamiltonian_geometric,0.0351810923484,0.0517101780566,0.987777777778,0.983333333333
54,hamiltonian_geometric,0.0228176890858,0.0311493561762,0.993333333333,0.996666666667
55,hamiltonian_geometric,0.0388270543503,0.0522403310095,0.984444444444,0.99
56,hamiltonian_geometric,0.0415695777968,0.0589162887349,0.985555555556,0.983333333333
57,hamiltonian_geometric,0.0342765186358,0.0518660132635,0.988888888889,0.986666666667
58,hamiltonian_geometric,0.0330334004929,0.0536217916803,0.987777777778,0.986666666667
59,hamiltonian_geometric,0.0443200754837,0.0670904239135,0.986666666667,0.98
60,hamiltonian_geometric,0.0227724983674,0.0429170315743,0.991111111111,0.99
61,hamiltonian_geometric,0.0298398581341,0.0587380338815,0.99,0.98
62,hamiltonian_geometric,0.0283676583169,0.0420255069428,0.992222222222,0.983333333333
63,hamiltonian_geometric,0.0384023420524,0.054012225673,0.99,0.983333333333
64,hamiltonian_geometric,0.0313478940963,0.0371341389142,0.987777777778,0.986666666667
65,hamiltonian_geometric,0.0549202369334,0.0694376767866,0.981111111111,0.976666666667
66,hamiltonian_geometric,0.057993465149,0.0688690169731,0.98,0.976666666667
67,hamiltonian_geometric,0.036856364934,0.0434336122521,0.983333333333,0.993333333333
68,hamiltonian_geometric,0.031485385007,0.0518462413039,0.986666666667,0.983333333333
69,hamiltonian_geometric,0.0406293804416,0.0469931772089,0.987777777778,0.993333333333
70,hamiltonian_geometric,0.0268954007924,0.0362245330962,0.988888888889,0.983333333333
71,hamiltonian_geometric,0.0369340525636,0.0456650567954,0.986666666667,0.976666666667
72,hamiltonian_geometric,0.0372059052156,0.0592232453376,0.987777777778,0.986666666667
73,hamiltonian_geometric,0.0200743009552,0.0363478733834,0.996666666667,0.986666666667
74,hamiltonian_geometric,0.0491167717059,0.0684906941468,0.985555555556,0.986666666667
75,hamiltonian_geometric,0.0296112347726,0.0427101056651,0.987777777778,0.986666666667
76,hamiltonian_geometric,0.0310812306998,0.0534019946924,0.991111111111,0.983333333333
77,hamiltonian_geometric,0.0226678407669,0.0414274732117,0.993333333333,0.993333333333
78,hamiltonian_geometric,0.0292062663973,0.0358101736948,0.987777777778,0.983333333333
79,hamiltonian_geometric,0.0237164883186,0.0356529405061,0.995555555556,0.986666666667
80,hamiltonian_geometric,0.0201882544367,0.0319170927858,0.995555555556,0.993333333333
81,hamiltonian_geometric,0.0247147031552,0.0312328356018,0.991111111111,0.99
82,hamiltonian_geometric,0.0248747399087,0.0343718909187,0.991111111111,0.99
83,hamiltonian_geometric,0.0259257756629,0.0332041426199,0.991111111111,0.986666666667
84,hamiltonian_geometric,0.0309658890215,0.0419141167884,0.991111111111,0.983333333333
85,hamiltonian_geometric,0.0383837745311,0.0558498207231,0.987777777778,0.976666666667
86,hamiltonian_geometric,0.0258339130056,0.0366717654044,0.988888888889,0.993333333333
87,hamiltonian_geometric,0.0219511546619,0.0312404880626,0.992222222222,0.99
88,hamiltonian_geometric,0.0313517686678,0.0381796118794,0.986666666667,0.986666666667
89,hamiltonian_geometric,0.0284662039636,0.0418368447585,0.992222222222,0.986666666667
90,hamiltonian_geometric,0.0317321241462,0.0419276116834,0.991111111111,0.993333333333
91,hamiltonian_geometric,0.032862420623,0.0575146265401,0.988888888889,0.986666666667
92,hamiltonian_geometric,0.0233807523788,0.0397615424968,0.99,0.986666666667
93,hamiltonian_geometric,0.026166135063,0.0443536641833,0.99,0.99
94,hamiltonian_geometric,0.0175426103708,0.0338306065416,0.995555555556,0.993333333333
95,hamiltonian_geometric,0.0308027115197,0.0401040427117,0.99,0.986666666667
96,hamiltonian_geometric,0.0637156027375,0.07550045648,0.984444444444,0.976666666667
97,hamiltonian_geometric,0.0487131564752,0.0707698976,0.978888888889,0.98
98,hamiltonian_geometric,0.0252599233977,0.037408019265,0.993333333333,0.986666666667
99,hamiltonian_geometric,0.0418009199816,0.0403804982068,0.982222222222,0.986666666667
100,hamiltonian_geometric,0.0216345849748,0.037504550272,0.991111111111,0.993333333333
101,hamiltonian_geometric,0.0248899634489,0.0509434089007,0.991111111111,0.986666666667
102,hamiltonian_geometric,0.018914487239,0.0354170952412,0.996666666667,0.993333333333
103,hamiltonian_geometric,0.0333911808448,0.0475593005667,0.985555555556,0.983333333333
104,hamiltonian_geometric,0.0349847748968,0.050346516488,0.988888888889,0.99
105,hamiltonian_geometric,0.0332893544745,0.0543233927703,0.988888888889,0.983333333333
106,hamiltonian_geometric,0.0400417717569,0.0517734209119,0.985555555556,0.98
107,hamiltonian_geometric,0.0329287262129,0.0415844807967,0.987777777778,0.993333333333
108,hamiltonian_geometric,0.030240469535,0.0440349343688,0.99,0.98
109,hamiltonian_geometric,0.0247310204979,0.0363899825895,0.995555555556,0.986666666667
110,hamiltonian_geometric,0.0184692980955,0.0386546523843,0.993333333333,0.993333333333
111,hamiltonian_geometric,0.0420345045198,0.0766505211383,0.985555555556,0.98
112,hamiltonian_geometric,0.0241848544974,0.0348620527966,0.993333333333,0.996666666667
113,hamiltonian_geometric,0.0355415298989,0.0525521684178,0.988888888889,0.99
114,hamiltonian_geometric,0.0205544648589,0.0375535072098,0.995555555556,0.993333333333
115,hamiltonian_geometric,0.0219128191105,0.0340379208004,0.992222222222,0.99
116,hamiltonian_geometric,0.0313278874251,0.0453611180356,0.99,0.983333333333
117,hamiltonian_geometric,0.0572160310688,0.0757349598157,0.977777777778,0.976666666667
118,hamiltonian_geometric,0.0394790727555,0.0710958297373,0.987777777778,0.983333333333
119,hamiltonian_geometric,0.0363567182747,0.0507348537088,0.988888888889,0.986666666667
120,hamiltonian_geometric,0.0398000669335,0.0630935276055,0.984444444444,0.983333333333
